speed,0.28104302287101746,0.18339386582374573,1.0884329526561487e-07,0.26156818866729736,0.19158130884170532,-0.010996905155479908,0.2479233592748642,0.20844398438930511,-0.016216721385717392,0.2445414662361145,0.22346293926239014,-0.019842233508825302,0.249373197555542,0.2354358434677124,-0.023185888305306435,0.2606606185436249,0.2451806217432022,-0.009236833080649376,0.2658511996269226,0.2733577489852905,-0.014420620165765285,0.2714238464832306,0.2918147146701813,-0.019130941480398178,0.2763940393924713,0.30489668250083923,-0.022319775074720383,0.273632675409317,0.24768692255020142,-0.006679141893982887,0.27800464630126953,0.27560728788375854,-0.011313822120428085,0.28150883316993713,0.2932012677192688,-0.015394186601042747,0.28584983944892883,0.30489060282707214,-0.018028562888503075,0.284663587808609,0.2462339848279953,-0.005193253047764301,0.28799304366111755,0.2716560959815979,-0.009595099836587906,0.28997737169265747,0.28647172451019287,-0.011384742334485054,0.2928221821784973,0.29859498143196106,-0.01206591259688139,0.2934049963951111,0.24201582372188568,-0.004687905311584473,0.29644066095352173,0.2640362083911896,-0.008281154558062553,0.29754704236984253,0.27549487352371216,-0.008581208065152168,0.2983231842517853,0.2842364013195038,-0.008157850243151188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
speed,0.2811736464500427,0.18047045171260834,1.240681655190201e-07,0.2615284323692322,0.18725118041038513,-0.014805799350142479,0.24762903153896332,0.20202945172786713,-0.021679913625121117,0.2435109168291092,0.21592536568641663,-0.02596457488834858,0.24651536345481873,0.22462356090545654,-0.029840510338544846,0.2636953592300415,0.24098654091358185,-0.015949733555316925,0.26781541109085083,0.2688870429992676,-0.022012941539287567,0.27153417468070984,0.28743815422058105,-0.027077503502368927,0.2749101519584656,0.301926851272583,-0.03055824153125286,0.27567437291145325,0.2433544546365738,-0.011180546134710312,0.2794879972934723,0.2704944610595703,-0.016751868650317192,0.28167712688446045,0.289745956659317,-0.021211326122283936,0.2842128574848175,0.30384883284568787,-0.02431127429008484,0.28566908836364746,0.2415519505739212,-0.00729121919721365,0.28830188512802124,0.2663085162639618,-0.011933058500289917,0.28959226608276367,0.28281715512275696,-0.014559361152350903,0.2908165156841278,0.29622045159339905,-0.016001924872398376,0.2932688295841217,0.23729866743087769,-0.0046438854187726974,0.2949725389480591,0.25771427154541016,-0.008406966924667358,0.29549023509025574,0.2710450291633606,-0.009614890441298485,0.2953796088695526,0.28147757053375244,-0.010013269260525703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
speed,0.28282690048217773,0.18228062987327576,1.322024161254376e-07,0.26417276263237,0.1869123876094818,-0.015645870938897133,0.24952508509159088,0.2001935988664627,-0.024343911558389664,0.24394971132278442,0.21433578431606293,-0.030423231422901154,0.24651025235652924,0.2260729968547821,-0.03636441379785538,0.2638581395149231,0.23732464015483856,-0.019961196929216385,0.26755622029304504,0.2632189393043518,-0.028718404471874237,0.271823525428772,0.2813504636287689,-0.03528919443488121,0.2753085792064667,0.2956083416938782,-0.039732594043016434,0.2766091823577881,0.2414056658744812,-0.015784181654453278,0.2805716395378113,0.2677643299102783,-0.02471300959587097,0.2830681800842285,0.28683093190193176,-0.03091326914727688,0.2857103645801544,0.3022072911262512,-0.0349932424724102,0.28773173689842224,0.24133387207984924,-0.012432643212378025,0.29054200649261475,0.26729488372802734,-0.020185237750411034,0.29227501153945923,0.2852502167224884,-0.02370881289243698,0.2941010892391205,0.30063673853874207,-0.02552860789000988,0.2965508699417114,0.23827527463436127,-0.01017643790692091,0.29858800768852234,0.25984758138656616,-0.016571175307035446,0.2996712327003479,0.2739510238170624,-0.018720371648669243,0.3003220856189728,0.285955548286438,-0.01956549659371376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
speed,0.28454872965812683,0.17707468569278717,9.665097877586959e-08,0.266897976398468,0.17959579825401306,-0.01489181723445654,0.25234782695770264,0.1922163963317871,-0.022792674601078033,0.24567323923110962,0.20728221535682678,-0.02820506878197193,0.24608656764030457,0.22182439267635345,-0.03332563489675522,0.2616782486438751,0.22917647659778595,-0.017903709784150124,0.2648025155067444,0.2561812996864319,-0.02598993293941021,0.2695334851741791,0.27547088265419006,-0.032190702855587006,0.27400052547454834,0.28997737169265747,-0.036369454115629196,0.27320587635040283,0.23374347388744354,-0.013925052247941494,0.2759343385696411,0.2604808211326599,-0.021801000460982323,0.2787037789821625,0.2802191972732544,-0.0274987630546093,0.2820179760456085,0.2958046793937683,-0.031312309205532074,0.28384101390838623,0.23453210294246674,-0.010854284279048443,0.28503668308258057,0.25951436161994934,-0.0174968633800745,0.28660064935684204,0.2773650884628296,-0.020639125257730484,0.28885138034820557,0.2921358644962311,-0.02235615998506546,0.29308319091796875,0.23235656321048737,-0.008940904401242733,0.293844074010849,0.2529275119304657,-0.014692883007228374,0.29456770420074463,0.26696813106536865,-0.016766099259257317,0.29544150829315186,0.2784462571144104,-0.017567576840519905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
speed,0.2819328010082245,0.18120969831943512,1.0506116154829215e-07,0.2655811011791229,0.1836169958114624,-0.014960703440010548,0.2518266439437866,0.1978197544813156,-0.022536957636475563,0.2452273815870285,0.21372868120670319,-0.027603058144450188,0.24799226224422455,0.22701875865459442,-0.032580841332674026,0.2632268965244293,0.2336183339357376,-0.018504325300455093,0.2662765383720398,0.2599208950996399,-0.026882614940404892,0.27064818143844604,0.28004562854766846,-0.03361678496003151,0.2750101089477539,0.29553723335266113,-0.03808298334479332,0.27412930130958557,0.2384873777627945,-0.014140913262963295,0.27698278427124023,0.26476940512657166,-0.022467879578471184,0.2804633378982544,0.2853357493877411,-0.028632041066884995,0.2845538854598999,0.30235275626182556,-0.032727986574172974,0.28348687291145325,0.23944741487503052,-0.010449969209730625,0.2842369079589844,0.26427364349365234,-0.017418865114450455,0.2862236797809601,0.2829532027244568,-0.020665232092142105,0.28853338956832886,0.29872846603393555,-0.022373590618371964,0.2914257049560547,0.23688721656799316,-0.007881073281168938,0.29089346528053284,0.25744789838790894,-0.013571921736001968,0.2918552756309509,0.27229711413383484,-0.015388863161206245,0.29271411895751953,0.2848101258277893,-0.016022032126784325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
speed,0.2776394784450531,0.18258818984031677,1.1550169887186712e-07,0.26129263639450073,0.18760821223258972,-0.015397812239825726,0.24883568286895752,0.201618030667305,-0.022641655057668686,0.24537590146064758,0.21664948761463165,-0.027169952169060707,0.2491518259048462,0.2309691309928894,-0.031180601567029953,0.26225152611732483,0.23574991524219513,-0.01598604954779148,0.2664085328578949,0.26230886578559875,-0.022245466709136963,0.27043429017066956,0.2807234525680542,-0.027286944910883904,0.2736893594264984,0.29536229372024536,-0.03070938214659691,0.272295743227005,0.23841558396816254,-0.010731383226811886,0.27570226788520813,0.26383092999458313,-0.01689951866865158,0.27790194749832153,0.28283628821372986,-0.021788952872157097,0.2802353501319885,0.29823020100593567,-0.025062091648578644,0.28041771054267883,0.23819518089294434,-0.0064291940070688725,0.28221359848976135,0.26214730739593506,-0.011868411675095558,0.28363877534866333,0.27955296635627747,-0.014746840111911297,0.2851012349128723,0.29459813237190247,-0.016232581809163094,0.2865069508552551,0.23657408356666565,-0.0033498371485620737,0.28753799200057983,0.25688010454177856,-0.007959092035889626,0.28889110684394836,0.27110669016838074,-0.009783481247723103,0.28946009278297424,0.28308790922164917,-0.010522313416004181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
speed,0.2816043794155121,0.1824638396501541,1.2883756994597206e-07,0.2649688422679901,0.1854608952999115,-0.015484184958040714,0.25144705176353455,0.19822163879871368,-0.023009445518255234,0.24577596783638,0.21226447820663452,-0.027799079194664955,0.24705161154270172,0.22741036117076874,-0.03222466632723808,0.2629104256629944,0.23346158862113953,-0.017267640680074692,0.26594308018684387,0.25924152135849,-0.02451651729643345,0.26969650387763977,0.27855727076530457,-0.03019527718424797,0.2731778919696808,0.29317906498908997,-0.033975303173065186,0.2737571895122528,0.23714901506900787,-0.01248040422797203,0.27569395303726196,0.2629510164260864,-0.0193021222949028,0.27757206559181213,0.2825116813182831,-0.02448807656764984,0.2799379229545593,0.2981073558330536,-0.02797345258295536,0.28332164883613586,0.23728947341442108,-0.00866804737597704,0.2837955057621002,0.26162758469581604,-0.014601866714656353,0.2850463092327118,0.27920690178871155,-0.01779812201857567,0.2866017520427704,0.29431387782096863,-0.019585568457841873,0.29141566157341003,0.23498977720737457,-0.00605694530531764,0.29150864481925964,0.25450584292411804,-0.01134828943759203,0.2923961281776428,0.2681639790534973,-0.013551297597587109,0.2929377257823944,0.2797051966190338,-0.01450553722679615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
speed,0.281340092420578,0.1823485791683197,1.1433084523559955e-07,0.26331016421318054,0.18674269318580627,-0.013997474685311317,0.2504744827747345,0.2035781741142273,-0.02029729261994362,0.24807921051979065,0.22173656523227692,-0.02406049706041813,0.25175902247428894,0.2378104031085968,-0.02750808745622635,0.2624661922454834,0.23454464972019196,-0.015572183765470982,0.26610952615737915,0.2615507245063782,-0.022189738228917122,0.2702530026435852,0.28117072582244873,-0.027304265648126602,0.27427342534065247,0.296333909034729,-0.03074478544294834,0.27312567830085754,0.23774132132530212,-0.011137235909700394,0.2753615975379944,0.26397037506103516,-0.01778505928814411,0.27744367718696594,0.28299176692962646,-0.022596675902605057,0.2799561321735382,0.2984161674976349,-0.025651711970567703,0.2825916111469269,0.23740071058273315,-0.007494835183024406,0.2831372618675232,0.26206353306770325,-0.013538571074604988,0.28438276052474976,0.2794298529624939,-0.01627642661333084,0.285950243473053,0.29428088665008545,-0.01754537969827652,0.29068511724472046,0.2347542643547058,-0.004866206087172031,0.29024171829223633,0.25462260842323303,-0.010171407833695412,0.29125887155532837,0.26809465885162354,-0.011903325095772743,0.29217639565467834,0.27925026416778564,-0.012372502125799656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
speed,0.2809799909591675,0.18219411373138428,1.2598761145454773e-07,0.2623262107372284,0.1868690550327301,-0.014642436988651752,0.24844086170196533,0.204634428024292,-0.02116434834897518,0.24664194881916046,0.22378553450107574,-0.024895470589399338,0.25260692834854126,0.2390301525592804,-0.02845802716910839,0.2636251449584961,0.23540236055850983,-0.017391633242368698,0.2677202522754669,0.26356106996536255,-0.02427884191274643,0.27204814553260803,0.28381943702697754,-0.02941429428756237,0.2761443853378296,0.29905635118484497,-0.03277764096856117,0.2750672996044159,0.23800210654735565,-0.012587125413119793,0.2772994637489319,0.2655523717403412,-0.01939065009355545,0.2793484330177307,0.2856067419052124,-0.024146676063537598,0.28204968571662903,0.3013388514518738,-0.027156798169016838,0.2848811149597168,0.23723281919956207,-0.008492982015013695,0.2854001224040985,0.2631452679634094,-0.014560656622052193,0.28644829988479614,0.28127554059028625,-0.017166361212730408,0.28784608840942383,0.2964828312397003,-0.01834244281053543,0.2932215929031372,0.2341710478067398,-0.005425374489277601,0.29250189661979675,0.25498712062835693,-0.01056186854839325,0.2930113971233368,0.26865869760513306,-0.011968573555350304,0.2934102416038513,0.27954861521720886,-0.012245808728039265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
speed,0.2803284227848053,0.1828480362892151,1.2730824039408617e-07,0.261583149433136,0.18685221672058105,-0.016344299539923668,0.24747447669506073,0.201756551861763,-0.02401449903845787,0.24489089846611023,0.2187396138906479,-0.028713619336485863,0.25085335969924927,0.23361723124980927,-0.033220525830984116,0.26259320974349976,0.23616205155849457,-0.01877339370548725,0.26642513275146484,0.26252737641334534,-0.02623259834945202,0.2706927955150604,0.28145065903663635,-0.03203144669532776,0.27438509464263916,0.2961784601211548,-0.03586261346936226,0.2733640670776367,0.23898708820343018,-0.0133051797747612,0.27621057629585266,0.2650126516819,-0.020301269367337227,0.2784397006034851,0.28466328978538513,-0.025479458272457123,0.28123876452445984,0.300260066986084,-0.028945282101631165,0.28254565596580505,0.23838400840759277,-0.008744088001549244,0.28355005383491516,0.2628878653049469,-0.014894832856953144,0.28482586145401,0.28076720237731934,-0.0178945604711771,0.28657639026641846,0.2960749566555023,-0.01947859488427639,0.29016953706741333,0.2356964647769928,-0.005393676459789276,0.2904187738895416,0.255820095539093,-0.01065975334495306,0.2910752296447754,0.26954153180122375,-0.012437673285603523,0.2914339005947113,0.2805759012699127,-0.013083036988973618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
speed,0.40199559926986694,0.5191866755485535,-3.5181031421416264e-07,0.431654155254364,0.4742078185081482,-0.0342777781188488,0.47719284892082214,0.4496232867240906,-0.05718306452035904,0.5129146575927734,0.44990789890289307,-0.07412238419055939,0.5392892956733704,0.4697124660015106,-0.08653061091899872,0.5255315899848938,0.5366547107696533,-0.05035841464996338,0.5317469239234924,0.5266516804695129,-0.07252582907676697,0.5054722428321838,0.5128733515739441,-0.07937759906053543,0.49024999141693115,0.5027638673782349,-0.0822976753115654,0.5145958065986633,0.5814308524131775,-0.0434228889644146,0.5113290548324585,0.5695132613182068,-0.06314247101545334,0.4842471480369568,0.5477073788642883,-0.06539374589920044,0.47446590662002563,0.536251425743103,-0.06599368900060654,0.49590015411376953,0.610892117023468,-0.03861991688609123,0.48866215348243713,0.5948963165283203,-0.05938105657696724,0.4615795910358429,0.56984943151474,-0.053256332874298096,0.4516099989414215,0.5567219257354736,-0.04748791083693504,0.4737808108329773,0.6265627145767212,-0.03630461543798447,0.4639096260070801,0.6125396490097046,-0.05334097892045975,0.4449199438095093,0.589739203453064,-0.04992707818746567,0.4384254217147827,0.5752285122871399,-0.04445020109415054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
speed,0.42688649892807007,0.5271344184875488,-4.411194254316797e-07,0.4610329568386078,0.48439309000968933,-0.018824156373739243,0.5099995136260986,0.4603213369846344,-0.02855244092643261,0.552651047706604,0.45050132274627686,-0.034213703125715256,0.5911574959754944,0.4435180425643921,-0.037060998380184174,0.5294617414474487,0.5293433666229248,-0.03176119178533554,0.5325242877006531,0.5166419744491577,-0.040856920182704926,0.517299234867096,0.5064960718154907,-0.04261983931064606,0.5013824701309204,0.49665045738220215,-0.04308990389108658,0.5178800821304321,0.571463942527771,-0.026945576071739197,0.5092572569847107,0.5563057661056519,-0.032986897975206375,0.49448058009147644,0.5413298606872559,-0.034400664269924164,0.48305100202560425,0.5324212312698364,-0.03782443329691887,0.5014603137969971,0.6033503413200378,-0.02227766439318657,0.4927530884742737,0.5915419459342957,-0.03150792047381401,0.47836360335350037,0.576802670955658,-0.029122013598680496,0.4669637680053711,0.5675124526023865,-0.0284205824136734,0.4827907979488373,0.6280287504196167,-0.0183393694460392,0.47580569982528687,0.6235579252243042,-0.029201462864875793,0.4658210575580597,0.6112468242645264,-0.027726614847779274,0.45976772904396057,0.6010558605194092,-0.02514507621526718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
speed,0.4090547561645508,0.5486886501312256,-1.0972405561915366e-07,0.40827733278274536,0.49150291085243225,-0.0393553264439106,0.43966150283813477,0.44642046093940735,-0.06386324018239975,0.48072153329849243,0.4340531826019287,-0.07964614033699036,0.5187011957168579,0.44303107261657715,-0.09336996078491211,0.46340614557266235,0.49916499853134155,-0.07277312129735947,0.49983423948287964,0.488982230424881,-0.09664364159107208,0.5202376842498779,0.48266059160232544,-0.10798284411430359,0.5362215042114258,0.47839784622192383,-0.11510077118873596,0.47556883096694946,0.5549231171607971,-0.060524143278598785,0.5144127011299133,0.5448557138442993,-0.07910702377557755,0.5169264674186707,0.5311371684074402,-0.0803331658244133,0.516163170337677,0.524662971496582,-0.08169374614953995,0.48119232058525085,0.5970782041549683,-0.04918550327420235,0.5089472532272339,0.5894075632095337,-0.0670437216758728,0.5040425062179565,0.5719360113143921,-0.06166157126426697,0.49987679719924927,0.5649193525314331,-0.05740923434495926,0.4825252592563629,0.6258455514907837,-0.04022256284952164,0.5023816823959351,0.6168169975280762,-0.05570966377854347,0.49488571286201477,0.601869523525238,-0.053658708930015564,0.4869076609611511,0.5946190357208252,-0.05055742338299751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
